Site,# of JS files,JavaScript Files,Full JavaScript Headers,Headers
,,https://m.media-amazon.com/images/I/61Ka2ezTX9L.js,"{'Connection': 'keep-alive', 'Content-Length': '37404', 'Content-Type': 'application/x-javascript', 'Expires': 'Tue, 13 Mar 2040 05:18:49 GMT', 'Cache-Control': 'max-age=630720000,public', 'X-Amz-IR-Id': 'aba916cb-11ae-47c8-9fd1-52689ae193fa', 'Timing-Allow-Origin': 'https://www.amazon.in, https://www.amazon.com', 'Access-Control-Allow-Origin': '*', 'Last-Modified': 'Wed, 27 Nov 2019 02:17:11 GMT', 'Content-Encoding': 'gzip', 'Accept-Ranges': 'bytes', 'Date': 'Sat, 05 Sep 2020 20:48:24 GMT', 'Age': '12148754', 'X-Served-By': 'cache-dca17778-DCA, cache-mia17641-MIA', 'Vary': 'Accept-Encoding', 'X-Cache': 'HIT from fastly, HIT from fastly'}","{'Expires': 'Tue, 13 Mar 2040 05:18:49 GMT', 'Cache-Control': 'max-age=630720000,public', 'Last-Modified': 'Wed, 27 Nov 2019 02:17:11 GMT'}"
,,https://m.media-amazon.com/images/I/01PYWu+PZAL.js,"{'Connection': 'keep-alive', 'Content-Length': '711', 'Content-Type': 'application/x-javascript', 'Expires': 'Tue, 28 Aug 2040 22:22:40 GMT', 'Cache-Control': 'max-age=630720000,public', 'X-Amz-IR-Id': '028c8513-5612-4cb2-9067-a79fe4fe58a7', 'Timing-Allow-Origin': 'https://www.amazon.in, https://www.amazon.com', 'Access-Control-Allow-Origin': '*', 'Last-Modified': 'Wed, 02 Sep 2020 21:53:14 GMT', 'Content-Encoding': 'gzip', 'Accept-Ranges': 'bytes', 'Date': 'Sat, 05 Sep 2020 20:48:25 GMT', 'Age': '253545', 'X-Served-By': 'cache-dca17744-DCA, cache-mia17637-MIA', 'Vary': 'Accept-Encoding', 'X-Cache': 'HIT from fastly, HIT from fastly'}","{'Expires': 'Tue, 28 Aug 2040 22:22:40 GMT', 'Cache-Control': 'max-age=630720000,public', 'Last-Modified': 'Wed, 02 Sep 2020 21:53:14 GMT'}"
,,https://m.media-amazon.com/images/I/01zuBCOPcIL.js,"{'Connection': 'keep-alive', 'Content-Length': '691', 'Content-Type': 'application/x-javascript', 'Expires': 'Sat, 10 Mar 2040 10:56:58 GMT', 'Cache-Control': 'max-age=630720000,public', 'X-Amz-IR-Id': '7432904e-ea0f-4807-9998-9358cbe9f642', 'Timing-Allow-Origin': 'https://www.amazon.in, https://www.amazon.com', 'Access-Control-Allow-Origin': '*', 'Last-Modified': 'Thu, 20 Feb 2020 20:08:37 GMT', 'Content-Encoding': 'gzip', 'Accept-Ranges': 'bytes', 'Date': 'Sat, 05 Sep 2020 20:48:26 GMT', 'Age': '14220167', 'X-Served-By': 'cache-dca17731-DCA, cache-mia17645-MIA', 'Vary': 'Accept-Encoding', 'X-Cache': 'HIT from fastly, HIT from fastly'}","{'Expires': 'Sat, 10 Mar 2040 10:56:58 GMT', 'Cache-Control': 'max-age=630720000,public', 'Last-Modified': 'Thu, 20 Feb 2020 20:08:37 GMT'}"
,,https://m.media-amazon.com/images/I/019vMGkrlkL.js,"{'Connection': 'keep-alive', 'Content-Length': '548', 'Content-Type': 'application/x-javascript', 'Expires': 'Mon, 05 Mar 2040 00:32:59 GMT', 'Cache-Control': 'max-age=630720000,public', 'X-Amz-IR-Id': '4675ee1f-1272-4773-98b5-672211a3e6a5', 'Timing-Allow-Origin': 'https://www.amazon.in, https://www.amazon.com', 'Access-Control-Allow-Origin': '*', 'Last-Modified': 'Sat, 07 Sep 2019 00:12:07 GMT', 'Content-Encoding': 'gzip', 'Accept-Ranges': 'bytes', 'Date': 'Sat, 05 Sep 2020 20:48:26 GMT', 'Age': '14243271', 'X-Served-By': 'cache-dca17746-DCA, cache-mia17633-MIA', 'Vary': 'Accept-Encoding', 'X-Cache': 'HIT from fastly, HIT from fastly'}","{'Expires': 'Mon, 05 Mar 2040 00:32:59 GMT', 'Cache-Control': 'max-age=630720000,public', 'Last-Modified': 'Sat, 07 Sep 2019 00:12:07 GMT'}"
,,https://m.media-amazon.com/images/I/21th+zfZMcL.js,"{'Connection': 'keep-alive', 'Content-Length': '2583', 'Content-Type': 'application/x-javascript', 'Expires': 'Sun, 04 Mar 2040 23:30:54 GMT', 'Cache-Control': 'max-age=630720000,public', 'X-Amz-IR-Id': '68b8b778-dc89-4191-b297-01c2c982a128', 'Timing-Allow-Origin': 'https://www.amazon.in, https://www.amazon.com', 'Access-Control-Allow-Origin': '*', 'Last-Modified': 'Thu, 28 Nov 2019 15:17:11 GMT', 'Content-Encoding': 'gzip', 'Accept-Ranges': 'bytes', 'Date': 'Sat, 05 Sep 2020 20:48:27 GMT', 'Age': '14705057', 'X-Served-By': 'cache-dca17722-DCA, cache-mia17634-MIA', 'Vary': 'Accept-Encoding', 'X-Cache': 'HIT from fastly, HIT from fastly'}","{'Expires': 'Sun, 04 Mar 2040 23:30:54 GMT', 'Cache-Control': 'max-age=630720000,public', 'Last-Modified': 'Thu, 28 Nov 2019 15:17:11 GMT'}"
,,https://m.media-amazon.com/images/I/11igy6+WUkL.js,"{'Connection': 'keep-alive', 'Content-Length': '1075', 'Content-Type': 'application/x-javascript', 'Expires': 'Thu, 21 Jun 2040 01:02:36 GMT', 'Cache-Control': 'max-age=630720000,public', 'X-Amz-IR-Id': '80ffb4a9-e394-403d-b680-122c9fa9997c', 'Timing-Allow-Origin': 'https://www.amazon.in, https://www.amazon.com', 'Access-Control-Allow-Origin': '*', 'Last-Modified': 'Fri, 26 Jun 2020 00:18:55 GMT', 'Content-Encoding': 'gzip', 'Accept-Ranges': 'bytes', 'Date': 'Sat, 05 Sep 2020 20:48:28 GMT', 'Age': '6205552', 'X-Served-By': 'cache-dca17746-DCA, cache-mia17632-MIA', 'Vary': 'Accept-Encoding', 'X-Cache': 'HIT from fastly, HIT from fastly'}","{'Expires': 'Thu, 21 Jun 2040 01:02:36 GMT', 'Cache-Control': 'max-age=630720000,public', 'Last-Modified': 'Fri, 26 Jun 2020 00:18:55 GMT'}"
,,https://m.media-amazon.com/images/I/11UNuUz7BzL.js,"{'Connection': 'keep-alive', 'Content-Length': '1019', 'Content-Type': 'application/x-javascript', 'Expires': 'Tue, 13 Mar 2040 05:18:51 GMT', 'Cache-Control': 'max-age=630720000,public', 'X-Amz-IR-Id': 'fac25264-32c0-4194-9d69-055452b663c4', 'Timing-Allow-Origin': 'https://www.amazon.in, https://www.amazon.com', 'Access-Control-Allow-Origin': '*', 'Last-Modified': 'Wed, 27 Nov 2019 02:26:35 GMT', 'Content-Encoding': 'gzip', 'Accept-Ranges': 'bytes', 'Date': 'Sat, 05 Sep 2020 20:48:28 GMT', 'Age': '14207026', 'X-Served-By': 'cache-dca17736-DCA, cache-mia17647-MIA', 'Vary': 'Accept-Encoding', 'X-Cache': 'HIT from fastly, HIT from fastly'}","{'Expires': 'Tue, 13 Mar 2040 05:18:51 GMT', 'Cache-Control': 'max-age=630720000,public', 'Last-Modified': 'Wed, 27 Nov 2019 02:26:35 GMT'}"
,,https://m.media-amazon.com/images/I/11ynGCugz6L.js,"{'Connection': 'keep-alive', 'Content-Length': '1783', 'Content-Type': 'application/x-javascript', 'Expires': 'Tue, 28 Aug 2040 22:22:40 GMT', 'Cache-Control': 'max-age=630720000,public', 'X-Amz-IR-Id': '1cea6f88-76a2-4e4f-a648-6214c2a1f44c', 'Timing-Allow-Origin': 'https://www.amazon.in, https://www.amazon.com', 'Access-Control-Allow-Origin': '*', 'Last-Modified': 'Wed, 02 Sep 2020 21:53:10 GMT', 'Content-Encoding': 'gzip', 'Accept-Ranges': 'bytes', 'Date': 'Sat, 05 Sep 2020 20:48:29 GMT', 'Age': '253549', 'X-Served-By': 'cache-dca17742-DCA, cache-mia17634-MIA', 'Vary': 'Accept-Encoding', 'X-Cache': 'HIT from fastly, HIT from fastly'}","{'Expires': 'Tue, 28 Aug 2040 22:22:40 GMT', 'Cache-Control': 'max-age=630720000,public', 'Last-Modified': 'Wed, 02 Sep 2020 21:53:10 GMT'}"
,,https://m.media-amazon.com/images/I/21QhnrxvhtL.js,"{'Connection': 'keep-alive', 'Content-Length': '2852', 'Content-Type': 'application/x-javascript', 'Expires': 'Wed, 07 Mar 2040 05:12:29 GMT', 'Cache-Control': 'max-age=630720000,public', 'X-Amz-IR-Id': 'f2a7aad7-c250-45d7-b7d2-56b37cfd1baa', 'Timing-Allow-Origin': 'https://www.amazon.in, https://www.amazon.com', 'Access-Control-Allow-Origin': '*', 'Last-Modified': 'Mon, 09 Sep 2019 17:55:50 GMT', 'Content-Encoding': 'gzip', 'Accept-Ranges': 'bytes', 'Date': 'Sat, 05 Sep 2020 20:48:29 GMT', 'Age': '14628503', 'X-Served-By': 'cache-dca17751-DCA, cache-mia17625-MIA', 'Vary': 'Accept-Encoding', 'X-Cache': 'HIT from fastly, HIT from fastly'}","{'Expires': 'Wed, 07 Mar 2040 05:12:29 GMT', 'Cache-Control': 'max-age=630720000,public', 'Last-Modified': 'Mon, 09 Sep 2019 17:55:50 GMT'}"
,,https://m.media-amazon.com/images/I/11S4fR+qCGL.js,"{'Connection': 'keep-alive', 'Content-Length': '1777', 'Content-Type': 'application/x-javascript', 'Expires': 'Tue, 08 May 2040 03:45:46 GMT', 'Cache-Control': 'max-age=630720000,public', 'X-Amz-IR-Id': '9e15a34e-e99b-43fe-90c5-de717be07846', 'Timing-Allow-Origin': 'https://www.amazon.in, https://www.amazon.com', 'Access-Control-Allow-Origin': '*', 'Last-Modified': 'Mon, 24 Feb 2020 22:35:29 GMT', 'Content-Encoding': 'gzip', 'Accept-Ranges': 'bytes', 'Date': 'Sat, 05 Sep 2020 20:48:30 GMT', 'Age': '9997363', 'X-Served-By': 'cache-dca17736-DCA, cache-mia17644-MIA', 'Vary': 'Accept-Encoding', 'X-Cache': 'HIT from fastly, HIT from fastly'}","{'Expires': 'Tue, 08 May 2040 03:45:46 GMT', 'Cache-Control': 'max-age=630720000,public', 'Last-Modified': 'Mon, 24 Feb 2020 22:35:29 GMT'}"
,,https://m.media-amazon.com/images/I/01EjywnajPL.js,"{'Connection': 'keep-alive', 'Content-Length': '456', 'Content-Type': 'application/x-javascript', 'Expires': 'Mon, 12 Mar 2040 20:40:32 GMT', 'Cache-Control': 'max-age=630720000,public', 'X-Amz-IR-Id': '05c534f3-220b-47d5-a5dd-b82f90f621b6', 'Timing-Allow-Origin': 'https://www.amazon.in, https://www.amazon.com', 'Access-Control-Allow-Origin': '*', 'Last-Modified': 'Sat, 07 Sep 2019 00:10:45 GMT', 'Content-Encoding': 'gzip', 'Accept-Ranges': 'bytes', 'Date': 'Sat, 05 Sep 2020 20:48:31 GMT', 'Age': '14243276', 'X-Served-By': 'cache-dca17777-DCA, cache-mia17633-MIA', 'Vary': 'Accept-Encoding', 'X-Cache': 'HIT from fastly, HIT from fastly'}","{'Expires': 'Mon, 12 Mar 2040 20:40:32 GMT', 'Cache-Control': 'max-age=630720000,public', 'Last-Modified': 'Sat, 07 Sep 2019 00:10:45 GMT'}"
,,https://m.media-amazon.com/images/I/01eEXY1YetL.js,"{'Connection': 'keep-alive', 'Content-Length': '128', 'Content-Type': 'application/x-javascript', 'Expires': 'Mon, 12 Mar 2040 08:59:50 GMT', 'Cache-Control': 'max-age=630720000,public', 'X-Amz-IR-Id': '900feb3b-59ac-4f56-988c-c6ad34d26584', 'Timing-Allow-Origin': 'https://www.amazon.in, https://www.amazon.com', 'Access-Control-Allow-Origin': '*', 'Last-Modified': 'Thu, 10 Oct 2019 16:46:20 GMT', 'Content-Encoding': 'gzip', 'Accept-Ranges': 'bytes', 'Date': 'Sat, 05 Sep 2020 20:48:31 GMT', 'Age': '14296416', 'X-Served-By': 'cache-dca17729-DCA, cache-mia17635-MIA', 'Vary': 'Accept-Encoding', 'X-Cache': 'HIT from fastly, HIT from fastly'}","{'Expires': 'Mon, 12 Mar 2040 08:59:50 GMT', 'Cache-Control': 'max-age=630720000,public', 'Last-Modified': 'Thu, 10 Oct 2019 16:46:20 GMT'}"
,,https://m.media-amazon.com/images/I/21n5fdlWBhL.js,"{'Connection': 'keep-alive', 'Content-Length': '2393', 'Content-Type': 'application/x-javascript', 'Expires': 'Thu, 08 Mar 2040 00:33:58 GMT', 'Cache-Control': 'max-age=630720000,public', 'X-Amz-IR-Id': '18493392-88eb-4639-9f99-452dd9db45d1', 'Timing-Allow-Origin': 'https://www.amazon.in, https://www.amazon.com', 'Access-Control-Allow-Origin': '*', 'Last-Modified': 'Thu, 19 Sep 2019 21:09:47 GMT', 'Content-Encoding': 'gzip', 'Accept-Ranges': 'bytes', 'Date': 'Sat, 05 Sep 2020 20:48:32 GMT', 'Age': '14636247', 'X-Served-By': 'cache-dca17745-DCA, cache-mia17626-MIA', 'Vary': 'Accept-Encoding', 'X-Cache': 'HIT from fastly, HIT from fastly'}","{'Expires': 'Thu, 08 Mar 2040 00:33:58 GMT', 'Cache-Control': 'max-age=630720000,public', 'Last-Modified': 'Thu, 19 Sep 2019 21:09:47 GMT'}"
,,https://m.media-amazon.com/images/I/21a9eB+eAFL.js,"{'Connection': 'keep-alive', 'Content-Length': '2361', 'Content-Type': 'application/x-javascript', 'Expires': 'Thu, 08 Mar 2040 06:22:06 GMT', 'Cache-Control': 'max-age=630720000,public', 'X-Amz-IR-Id': 'd987dd8b-7f10-407a-8f51-472fdcace2ec', 'Timing-Allow-Origin': 'https://www.amazon.in, https://www.amazon.com', 'Access-Control-Allow-Origin': '*', 'Last-Modified': 'Thu, 03 Oct 2019 02:10:17 GMT', 'Content-Encoding': 'gzip', 'Accept-Ranges': 'bytes', 'Date': 'Sat, 05 Sep 2020 20:48:33 GMT', 'Age': '14469843', 'X-Served-By': 'cache-dca17742-DCA, cache-mia17632-MIA', 'Vary': 'Accept-Encoding', 'X-Cache': 'HIT from fastly, HIT from fastly'}","{'Expires': 'Thu, 08 Mar 2040 06:22:06 GMT', 'Cache-Control': 'max-age=630720000,public', 'Last-Modified': 'Thu, 03 Oct 2019 02:10:17 GMT'}"
,,https://m.media-amazon.com/images/I/51V6t5rKChL.js,"{'Connection': 'keep-alive', 'Content-Length': '11561', 'Content-Type': 'application/x-javascript', 'Expires': 'Thu, 30 Aug 2040 15:51:13 GMT', 'Cache-Control': 'max-age=630720000,public', 'X-Amz-IR-Id': 'fd8ccf0c-f1ae-45d3-b409-35790d338b1c', 'Timing-Allow-Origin': 'https://www.amazon.in, https://www.amazon.com', 'Access-Control-Allow-Origin': '*', 'Last-Modified': 'Fri, 04 Sep 2020 14:15:11 GMT', 'Content-Encoding': 'gzip', 'Accept-Ranges': 'bytes', 'Date': 'Sat, 05 Sep 2020 20:48:33 GMT', 'Age': '104240', 'X-Served-By': 'cache-dca17759-DCA, cache-mia17633-MIA', 'Vary': 'Accept-Encoding', 'X-Cache': 'HIT from fastly, HIT from fastly'}","{'Expires': 'Thu, 30 Aug 2040 15:51:13 GMT', 'Cache-Control': 'max-age=630720000,public', 'Last-Modified': 'Fri, 04 Sep 2020 14:15:11 GMT'}"
https://stackoverflow.com,7,,,
,,https://rules.quantcount.com/rules-p-c1rF4kxgLUzNc.js,"{'Content-Type': 'application/x-javascript', 'Content-Length': '3', 'Connection': 'keep-alive', 'Date': 'Sat, 05 Sep 2020 07:05:00 GMT', 'Last-Modified': 'Sat, 04 Mar 2017 20:52:55 GMT', 'ETag': '""8a80554c91d9fca8acb82f023de02f11""', 'Cache-Control': 'max-age=86400', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 f0ccde3c63bb0c13552807c8453d7f50.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MIA3-C2', 'X-Amz-Cf-Id': 'Wm4BRdFXFYb3vz3vQ54TXvyldnUiBioNZ-YC42QzXjvdPWfKMT7kTA==', 'Age': '49418'}","{'Last-Modified': 'Sat, 04 Mar 2017 20:52:55 GMT', 'Cache-Control': 'max-age=86400'}"
,,https://secure.quantserve.com/quant.js,"{'Date': 'Sat, 05 Sep 2020 20:48:38 GMT', 'Content-Type': 'application/x-javascript', 'Content-Length': '8060', 'Connection': 'keep-alive', 'Cache-Control': 'private, no-transform, must-revalidate, max-age=604800', 'Content-Encoding': 'gzip', 'Etag': 'M0-2a172724', 'Expires': 'Sat, 12 Sep 2020 20:48:38 GMT', 'Last-Modified': 'Sat, 05-Sep-2020 20:48:38 GMT', 'Vary': 'Accept-Encoding'}","{'Cache-Control': 'private, no-transform, must-revalidate, max-age=604800', 'Expires': 'Sat, 12 Sep 2020 20:48:39 GMT', 'Last-Modified': 'Sat, 05-Sep-2020 20:48:39 GMT'}"
,,https://sb.scorecardresearch.com/beacon.js,"{'Content-Type': 'application/x-javascript', 'Vary': 'Accept-Encoding', 'Content-Encoding': 'gzip', 'Expires': 'Sun, 06 Sep 2020 20:48:39 GMT', 'Date': 'Sat, 05 Sep 2020 20:48:39 GMT', 'Content-Length': '884', 'Connection': 'keep-alive', 'Cache-Control': 'private, no-transform, max-age=86400'}","{'Expires': 'Sun, 06 Sep 2020 20:48:39 GMT', 'Cache-Control': 'private, no-transform, max-age=86400'}"
,,https://www.google-analytics.com/analytics.js,"{'Strict-Transport-Security': 'max-age=10886400; includeSubDomains; preload', 'Date': 'Sat, 05 Sep 2020 19:20:38 GMT', 'Expires': 'Sat, 05 Sep 2020 21:20:38 GMT', 'Last-Modified': 'Wed, 19 Aug 2020 20:46:40 GMT', 'X-Content-Type-Options': 'nosniff', 'Content-Type': 'text/javascript', 'Vary': 'Accept-Encoding', 'Content-Encoding': 'gzip', 'Server': 'Golfe2', 'Content-Length': '18323', 'Cache-Control': 'public, max-age=7200', 'Age': '5282', 'Alt-Svc': 'h3-29="":443""; ma=2592000,h3-27="":443""; ma=2592000,h3-T051="":443""; ma=2592000,h3-T050="":443""; ma=2592000,h3-Q050="":443""; ma=2592000,h3-Q046="":443""; ma=2592000,h3-Q043="":443""; ma=2592000,quic="":443""; ma=2592000; v=""46,43""'}","{'Expires': 'Sat, 05 Sep 2020 21:20:38 GMT', 'Last-Modified': 'Wed, 19 Aug 2020 20:46:40 GMT', 'Cache-Control': 'public, max-age=7200'}"
,,https://ajax.googleapis.com/ajax/libs/jquery/1.12.4/jquery.min.js,"{'Accept-Ranges': 'bytes', 'Vary': 'Accept-Encoding', 'Content-Encoding': 'gzip', 'Content-Type': 'text/javascript; charset=UTF-8', 'Access-Control-Allow-Origin': '*', 'Timing-Allow-Origin': '*', 'Content-Length': '33951', 'Date': 'Tue, 01 Sep 2020 07:45:33 GMT', 'Expires': 'Wed, 01 Sep 2021 07:45:33 GMT', 'Last-Modified': 'Tue, 03 Mar 2020 19:15:00 GMT', 'X-Content-Type-Options': 'nosniff', 'Server': 'sffe', 'X-XSS-Protection': '0', 'Age': '392588', 'Cache-Control': 'public, max-age=31536000, stale-while-revalidate=2592000', 'Alt-Svc': 'h3-29="":443""; ma=2592000,h3-27="":443""; ma=2592000,h3-T051="":443""; ma=2592000,h3-T050="":443""; ma=2592000,h3-Q050="":443""; ma=2592000,h3-Q046="":443""; ma=2592000,h3-Q043="":443""; ma=2592000,quic="":443""; ma=2592000; v=""46,43""'}","{'Expires': 'Wed, 01 Sep 2021 08:03:42 GMT', 'Last-Modified': 'Tue, 03 Mar 2020 19:15:00 GMT', 'Cache-Control': 'public, max-age=31536000, stale-while-revalidate=2592000'}"
,,https://cdn.sstatic.net/Js/stub.en.js?v=f0eeb913da39,"{'Connection': 'keep-alive', 'Content-Length': '16293', 'cache-control': 'max-age=604800', 'content-type': 'application/javascript', 'content-encoding': 'gzip', 'last-modified': 'Wed, 02 Sep 2020 13:45:10 GMT', 'server': 'Microsoft-IIS/10.0', 'access-control-allow-origin': 'stackoverflow.com', 'Accept-Ranges': 'bytes', 'Date': 'Sat, 05 Sep 2020 20:48:41 GMT', 'Via': '1.1 varnish', 'Age': '284510', 'X-Served-By': 'cache-mia17647-MIA', 'X-Cache': 'HIT', 'X-Cache-Hits': '8609', 'X-Timer': 'S1599338922.957122,VS0,VE0', 'Vary': 'Accept-Encoding,Accept-Encoding'}",{}
,,https://cdn.sstatic.net/Js/full-anon.en.js?v=3a818ddd8a0e,"{'Connection': 'keep-alive', 'Content-Length': '74929', 'cache-control': 'max-age=604800', 'content-type': 'application/javascript', 'content-encoding': 'gzip', 'last-modified': 'Fri, 04 Sep 2020 11:20:13 GMT', 'server': 'Microsoft-IIS/10.0', 'access-control-allow-origin': 'stackoverflow.com', 'Accept-Ranges': 'bytes', 'Date': 'Sat, 05 Sep 2020 20:48:42 GMT', 'Via': '1.1 varnish', 'Age': '120390', 'X-Served-By': 'cache-mia17622-MIA', 'X-Cache': 'HIT', 'X-Cache-Hits': '5792', 'X-Timer': 'S1599338923.680692,VS0,VE0', 'Vary': 'Accept-Encoding,Accept-Encoding'}",{}
https://ca.gov,14,,,
,,//siteimproveanalytics.com/js/siteanalyze_77584.js,{},"{'Cache-Control': 'max-age=86400, no-transform', 'Last-Modified': 'Mon, 06 Apr 2020 14:54:26 GMT'}"
,,https://www.googletagmanager.com/gtm.js?id=GTM-PZGPNNV,"{'Content-Type': 'application/javascript; charset=UTF-8', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Credentials': 'true', 'Access-Control-Allow-Headers': 'Cache-Control', 'Content-Encoding': 'gzip', 'Vary': 'Accept-Encoding', 'Date': 'Sat, 05 Sep 2020 20:48:47 GMT', 'Expires': 'Sat, 05 Sep 2020 20:48:47 GMT', 'Cache-Control': 'private, max-age=900', 'Last-Modified': 'Sat, 05 Sep 2020 18:00:00 GMT', 'Strict-Transport-Security': 'max-age=31536000; includeSubDomains', 'Server': 'Google Tag Manager', 'X-XSS-Protection': '0', 'Alt-Svc': 'h3-29="":443""; ma=2592000,h3-27="":443""; ma=2592000,h3-T051="":443""; ma=2592000,h3-T050="":443""; ma=2592000,h3-Q050="":443""; ma=2592000,h3-Q046="":443""; ma=2592000,h3-Q043="":443""; ma=2592000,quic="":443""; ma=2592000; v=""46,43""', 'Transfer-Encoding': 'chunked'}","{'Expires': 'Sat, 05 Sep 2020 20:48:47 GMT', 'Cache-Control': 'private, max-age=900', 'Last-Modified': 'Sat, 05 Sep 2020 18:00:00 GMT'}"
,,https://code.jquery.com/jquery-3.4.1.min.js,"{'Date': 'Sat, 05 Sep 2020 20:48:48 GMT', 'Connection': 'Keep-Alive', 'Content-Encoding': 'gzip', 'Content-Length': '30638', 'Content-Type': 'application/javascript; charset=utf-8', 'Last-Modified': 'Wed, 01 May 2019 21:14:27 GMT', 'Accept-Ranges': 'bytes', 'Server': 'nginx', 'ETag': 'W/""5cca0c33-15851""', 'Cache-Control': 'max-age=315360000, public', 'Access-Control-Allow-Origin': '*', 'Vary': 'Accept-Encoding', 'X-HW': '1599338928.dop040.mi1.t,1599338928.cds054.mi1.shn,1599338928.cds054.mi1.c'}","{'Last-Modified': 'Wed, 01 May 2019 21:14:27 GMT', 'Cache-Control': 'max-age=315360000, public'}"
,,https://code.jquery.com/jquery-migrate-3.1.0.min.js,"{'Date': 'Sat, 05 Sep 2020 20:48:49 GMT', 'Connection': 'Keep-Alive', 'Content-Encoding': 'gzip', 'Content-Length': '3291', 'Content-Type': 'application/javascript; charset=utf-8', 'Last-Modified': 'Sat, 08 Jun 2019 20:25:43 GMT', 'Accept-Ranges': 'bytes', 'Server': 'nginx', 'ETag': 'W/""5cfc19c7-231e""', 'Cache-Control': 'max-age=315360000, public', 'Access-Control-Allow-Origin': '*', 'Vary': 'Accept-Encoding', 'X-HW': '1599338929.dop040.mi1.t,1599338929.cds068.mi1.shn,1599338929.cds068.mi1.c'}","{'Last-Modified': 'Sat, 08 Jun 2019 20:25:43 GMT', 'Cache-Control': 'max-age=315360000, public'}"
,,https://california.azureedge.net/cdt/CAgovPortal/js/cagovapplets.js,"{'Transfer-Encoding': 'chunked', 'Content-Type': 'text/plain; charset=utf-8', 'Content-Encoding': 'gzip', 'Content-MD5': '7Sbd50YLKlzz9TyNqPtxAA==', 'Last-Modified': 'Fri, 20 Mar 2020 20:08:23 GMT', 'ETag': '0x8D7CD0A718F2330', 'Server': 'Windows-Azure-Blob/1.0 Microsoft-HTTPAPI/2.0', 'X-Cache': 'TCP_HIT', 'x-ms-request-id': '6f570711-201e-00a6-64f4-80b9a1000000', 'x-ms-version': '2009-09-19', 'x-ms-lease-status': 'unlocked', 'x-ms-blob-type': 'BlockBlob', 'Access-Control-Expose-Headers': 'x-ms-request-id,Server,x-ms-version,Content-Type,Last-Modified,ETag,Content-MD5,x-ms-lease-status,x-ms-blob-type,Content-Length,Date,Transfer-Encoding', 'Access-Control-Allow-Origin': '*', 'X-Azure-Ref-OriginShield': '0e1RSXwAAAACDPAaHBzCXTKYsA9BhefaIU04xRURHRTA0MTYANTAxZTlhYzAtNWFhMi00YWI0LTgyNDctNjA3M2RjZGZmMWRi', 'X-Azure-Ref': '0svlTXwAAAADi9X29o6b2RbnMEUyTxI2mTUlBRURHRTIyMTIANTAxZTlhYzAtNWFhMi00YWI0LTgyNDctNjA3M2RjZGZmMWRi', 'Date': 'Sat, 05 Sep 2020 20:48:49 GMT'}","{'Last-Modified': 'Fri, 20 Mar 2020 20:08:23 GMT'}"
,,https://translate.googleapis.com/translate_static/js/element/main.js,"{'Accept-Ranges': 'bytes', 'Vary': 'Accept-Encoding', 'Content-Encoding': 'gzip', 'Content-Type': 'text/javascript', 'Access-Control-Allow-Origin': '*', 'Content-Length': '1593', 'Date': 'Sat, 05 Sep 2020 20:29:14 GMT', 'Expires': 'Sat, 05 Sep 2020 21:29:14 GMT', 'Last-Modified': 'Thu, 14 May 2020 20:15:00 GMT', 'X-Content-Type-Options': 'nosniff', 'Server': 'sffe', 'X-XSS-Protection': '0', 'Cache-Control': 'public, max-age=3600', 'Age': '1177', 'Alt-Svc': 'h3-29="":443""; ma=2592000,h3-27="":443""; ma=2592000,h3-T051="":443""; ma=2592000,h3-T050="":443""; ma=2592000,h3-Q050="":443""; ma=2592000,h3-Q046="":443""; ma=2592000,h3-Q043="":443""; ma=2592000,quic="":443""; ma=2592000; v=""46,43""'}","{'Expires': 'Sat, 05 Sep 2020 21:29:14 GMT', 'Last-Modified': 'Thu, 14 May 2020 20:15:00 GMT', 'Cache-Control': 'public, max-age=3600'}"
,,https://www.google.com/cse/static/element/26b8d00a7c7a0812/cse_element__en.js?usqp=CAI%3D,"{'Accept-Ranges': 'bytes', 'Vary': 'Accept-Encoding', 'Content-Encoding': 'gzip', 'Content-Type': 'text/javascript', 'Content-Length': '88400', 'Date': 'Fri, 04 Sep 2020 14:52:22 GMT', 'Expires': 'Sat, 04 Sep 2021 14:52:22 GMT', 'Last-Modified': 'Mon, 06 Jul 2020 13:27:13 GMT', 'X-Content-Type-Options': 'nosniff', 'Server': 'sffe', 'X-XSS-Protection': '0', 'Cache-Control': 'public, max-age=31536000', 'Age': '107789', 'Alt-Svc': 'h3-29="":443""; ma=2592000,h3-27="":443""; ma=2592000,h3-T051="":443""; ma=2592000,h3-T050="":443""; ma=2592000,h3-Q050="":443""; ma=2592000,h3-Q046="":443""; ma=2592000,h3-Q043="":443""; ma=2592000,quic="":443""; ma=2592000; v=""46,43""'}","{'Expires': 'Sat, 04 Sep 2021 14:52:22 GMT', 'Last-Modified': 'Mon, 06 Jul 2020 13:27:13 GMT', 'Cache-Control': 'public, max-age=31536000'}"
