Site,# of JS files,JavaScript Files,Full JavaScript Headers,Headers
,,https://online.citi.com/JEA/CitiSearch/nexus-platform/js/citilive-search-controller.js,"{'Last-Modified': 'Tue, 18 Aug 2020 15:36:54 GMT', 'Vary': 'Accept-Encoding', 'Content-Encoding': 'gzip', 'X-Akamai-CITISITE': 'SWDC', 'Strict-Transport-Security': 'max-age=300', 'P3P': 'policyref=""/w3c/p3p.xml"", CP=""CAO DSP CUR ADM DEV OUR NOR STP UNIo NAV STA PREi TAI""', 'Pragma': 'no-cache', 'Content-Length': '25012', 'Content-Type': 'application/x-javascript', 'Cache-Control': 'no-cache, no-store, must-revalidate', 'Expires': 'Sat, 05 Sep 2020 21:48:30 GMT', 'Date': 'Sat, 05 Sep 2020 21:48:30 GMT', 'Connection': 'keep-alive', 'Set-Cookie': 'AKMTLTSID=576E584861B6F2869DF8EADA53090554; path=/; domain=citi.com; secure', 'X-WebKit-CSP': 'frame-ancestors https://*.citi.com https://*.citigroup.net https://*.nsroot.net', 'X-Content-Security-Policy': 'frame-ancestors https://*.citi.com https://*.citigroup.net https://*.nsroot.net', 'Content-Security-Policy': 'frame-ancestors https://*.citi.com https://*.citigroup.net https://*.nsroot.net'}","{'Last-Modified': 'Tue, 18 Aug 2020 15:36:54 GMT', 'Cache-Control': 'no-cache, no-store, must-revalidate', 'Expires': 'Sat, 05 Sep 2020 21:48:31 GMT'}"
https://healthline.com,16,,,
,,https://js-sec.indexww.com/ht/p/180447-192872210293780.js,"{'Server': 'Apache', 'Last-Modified': 'Sat, 05 Sep 2020 21:05:13 GMT', 'ETag': '""904c83-9187-5ae97576debfe""', 'Accept-Ranges': 'bytes', 'P3P': 'policyref=""/w3c/p3p.xml"", CP=""NOI DSP COR DEVa TAIa OUR BUS UNI""', 'Content-Type': 'text/javascript', 'Vary': 'Accept-Encoding', 'Content-Encoding': 'gzip', 'Cache-Control': 'max-age=1057', 'Expires': 'Sat, 05 Sep 2020 22:06:13 GMT', 'Date': 'Sat, 05 Sep 2020 21:48:36 GMT', 'Content-Length': '12688', 'Connection': 'keep-alive'}","{'Last-Modified': 'Sat, 05 Sep 2020 21:05:13 GMT', 'Cache-Control': 'max-age=1057', 'Expires': 'Sat, 05 Sep 2020 22:06:13 GMT'}"
,,https://securepubads.g.doubleclick.net/gpt/pubads_impl_2020082701.js?21067354,"{'Accept-Ranges': 'bytes', 'Vary': 'Accept-Encoding', 'Content-Type': 'text/javascript', 'Timing-Allow-Origin': '*', 'Content-Length': '267935', 'Date': 'Sat, 05 Sep 2020 21:48:37 GMT', 'Expires': 'Sat, 05 Sep 2020 21:48:37 GMT', 'Cache-Control': 'private, immutable, max-age=31536000', 'Last-Modified': 'Thu, 27 Aug 2020 08:39:44 GMT', 'X-Content-Type-Options': 'nosniff', 'Server': 'sffe', 'X-XSS-Protection': '0', 'Alt-Svc': 'h3-29="":443""; ma=2592000,h3-27="":443""; ma=2592000,h3-T051="":443""; ma=2592000,h3-T050="":443""; ma=2592000,h3-Q050="":443""; ma=2592000,h3-Q046="":443""; ma=2592000,h3-Q043="":443""; ma=2592000,quic="":443""; ma=2592000; v=""46,43""'}","{'Expires': 'Sat, 05 Sep 2020 21:48:37 GMT', 'Cache-Control': 'private, immutable, max-age=31536000', 'Last-Modified': 'Thu, 27 Aug 2020 08:39:44 GMT'}"
,,https://assets.medicalnewstoday.com/_next/vendors~chunks/deferred-global~chunks/widget-charts-90baa.js,"{'Content-Type': 'application/javascript', 'Transfer-Encoding': 'chunked', 'Connection': 'keep-alive', 'Date': 'Fri, 21 Aug 2020 19:19:20 GMT', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Expose-Headers': 'ETag', 'Access-Control-Max-Age': '3000', 'Last-Modified': 'Fri, 21 Aug 2020 19:17:55 GMT', 'ETag': 'W/""b8b7893d8aea2cec29f35c1ea7b8f1b5""', 'x-amz-meta-branch': 'master', 'Cache-Control': 'max-age=365000000, immutable', 'Server': 'AmazonS3', 'Content-Encoding': 'gzip', 'Vary': 'Accept-Encoding,Access-Control-Request-Headers,Access-Control-Request-Method', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 6942e0a7028903cf12585df4ca12fcb5.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MIA3-C2', 'X-Amz-Cf-Id': 'IXflxEe73Y2T2G3uFLBsClphz_QXRYaZg4q5cOnX2wE0Udu41dVjTQ==', 'Age': '1304959'}","{'Last-Modified': 'Fri, 21 Aug 2020 19:17:55 GMT', 'Cache-Control': 'max-age=365000000, immutable'}"
,,https://assets.medicalnewstoday.com/_next/chunks/deferred-global-1491f.js,"{'Content-Type': 'application/javascript', 'Transfer-Encoding': 'chunked', 'Connection': 'keep-alive', 'Date': 'Thu, 27 Aug 2020 01:14:56 GMT', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Expose-Headers': 'ETag', 'Access-Control-Max-Age': '3000', 'Last-Modified': 'Thu, 27 Aug 2020 00:39:13 GMT', 'ETag': 'W/""0744aa360f11922808c606f4a65503b5""', 'x-amz-meta-branch': 'master', 'Cache-Control': 'max-age=365000000, immutable', 'Server': 'AmazonS3', 'Content-Encoding': 'gzip', 'Vary': 'Accept-Encoding,Access-Control-Request-Headers,Access-Control-Request-Method', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 6942e0a7028903cf12585df4ca12fcb5.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MIA3-C2', 'X-Amz-Cf-Id': '87nvvd8hr5d5dTgKNwDlKtYS3B3BG78gKBXs_RV7iACBHC5QwNgngw==', 'Age': '851624'}","{'Last-Modified': 'Thu, 27 Aug 2020 00:39:13 GMT', 'Cache-Control': 'max-age=365000000, immutable'}"
,,https://assets.medicalnewstoday.com/_next/chunks/el-59bde.js,"{'Content-Type': 'application/javascript', 'Transfer-Encoding': 'chunked', 'Connection': 'keep-alive', 'Date': 'Mon, 31 Aug 2020 08:39:15 GMT', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Expose-Headers': 'ETag', 'Access-Control-Max-Age': '3000', 'Last-Modified': 'Fri, 28 Aug 2020 20:20:38 GMT', 'ETag': 'W/""2fe9ee71f5ea1bf9866bdcd95796e401""', 'x-amz-meta-branch': 'master', 'Cache-Control': 'max-age=365000000, immutable', 'Server': 'AmazonS3', 'Content-Encoding': 'gzip', 'Vary': 'Accept-Encoding,Access-Control-Request-Headers,Access-Control-Request-Method', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 e180310aa2bd73460387710f5b74da16.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MIA3-C2', 'X-Amz-Cf-Id': 'wMqdw6xDTTYl8Miqj08KOGTPWYLmfru-GAukt7YsSOoriSY6IexPyQ==', 'Age': '479366'}","{'Last-Modified': 'Fri, 28 Aug 2020 20:20:38 GMT', 'Cache-Control': 'max-age=365000000, immutable'}"
,,//assets.medicalnewstoday.com/content/advertising.js,{},"{'Last-Modified': 'Thu, 03 Sep 2020 19:36:14 GMT'}"
,,//cdn.cohesionapps.com/cohesion/cohesion-to.min.js,{},"{'Last-Modified': 'Tue, 01 Sep 2020 12:10:01 GMT'}"
,,https://cdn.ravenjs.com/3.23.3/raven.min.js,"{'Connection': 'keep-alive', 'Content-Length': '12987', 'Last-Modified': 'Thu, 15 Mar 2018 18:22:56 GMT', 'ETag': '""ebd76f65d0c07bde46406ec17b580f0e""', 'Content-Type': 'application/javascript; charset=UTF-8', 'Content-Encoding': 'gzip', 'Accept-Ranges': 'bytes', 'Date': 'Sat, 05 Sep 2020 21:48:41 GMT', 'Age': '46709', 'Vary': 'Accept-Encoding', 'Access-Control-Allow-Origin': '*', 'Server': 'Fastly', 'Timing-Allow-Origin': '*', 'Cache-Control': 'public, max-age=31536000'}","{'Last-Modified': 'Thu, 15 Mar 2018 18:22:56 GMT', 'Cache-Control': 'public, max-age=31536000'}"
,,//prod.adspsp.com/adb.2418030.min.js,{},"{'Last-Modified': 'Tue, 01 Sep 2020 15:14:46 GMT'}"
,,https://securepubads.g.doubleclick.net/tag/js/gpt.js,"{'Vary': 'Accept-Encoding', 'Content-Type': 'text/javascript', 'Timing-Allow-Origin': '*', 'Content-Length': '56139', 'Date': 'Sat, 05 Sep 2020 21:48:42 GMT', 'Expires': 'Sat, 05 Sep 2020 21:48:42 GMT', 'Cache-Control': 'private, max-age=900, stale-while-revalidate=172800', 'ETag': '""624 / 46 of 1000 / last-modified: 1599257374""', 'X-Content-Type-Options': 'nosniff', 'Server': 'sffe', 'X-XSS-Protection': '0', 'Alt-Svc': 'h3-29="":443""; ma=2592000,h3-27="":443""; ma=2592000,h3-T051="":443""; ma=2592000,h3-T050="":443""; ma=2592000,h3-Q050="":443""; ma=2592000,h3-Q046="":443""; ma=2592000,h3-Q043="":443""; ma=2592000,quic="":443""; ma=2592000; v=""46,43""'}","{'Expires': 'Sat, 05 Sep 2020 21:48:43 GMT', 'Cache-Control': 'private, max-age=900, stale-while-revalidate=3600'}"
,,https://www.google-analytics.com/analytics.js,"{'Strict-Transport-Security': 'max-age=10886400; includeSubDomains; preload', 'Date': 'Sat, 05 Sep 2020 21:14:37 GMT', 'Expires': 'Sat, 05 Sep 2020 23:14:37 GMT', 'Last-Modified': 'Wed, 19 Aug 2020 20:46:40 GMT', 'X-Content-Type-Options': 'nosniff', 'Content-Type': 'text/javascript', 'Vary': 'Accept-Encoding', 'Content-Encoding': 'gzip', 'Server': 'Golfe2', 'Content-Length': '18323', 'Age': '2046', 'Cache-Control': 'public, max-age=7200', 'Alt-Svc': 'h3-29="":443""; ma=2592000,h3-27="":443""; ma=2592000,h3-T051="":443""; ma=2592000,h3-T050="":443""; ma=2592000,h3-Q050="":443""; ma=2592000,h3-Q046="":443""; ma=2592000,h3-Q043="":443""; ma=2592000,quic="":443""; ma=2592000; v=""46,43""'}","{'Expires': 'Sat, 05 Sep 2020 23:14:37 GMT', 'Last-Modified': 'Wed, 19 Aug 2020 20:46:40 GMT', 'Cache-Control': 'public, max-age=7200'}"
,,//c.amazon-adsystem.com/aax2/apstag.js,{},"{'Cache-Control': 'public, max-age=900'}"
,,https://assets.medicalnewstoday.com/_next/vendor-2c108.js,"{'Content-Type': 'application/javascript', 'Transfer-Encoding': 'chunked', 'Connection': 'keep-alive', 'Date': 'Thu, 03 Sep 2020 13:42:38 GMT', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Expose-Headers': 'ETag', 'Access-Control-Max-Age': '3000', 'Last-Modified': 'Thu, 27 Aug 2020 22:11:51 GMT', 'ETag': 'W/""46f6616db83023cfc72e80219d91d24f""', 'x-amz-meta-branch': 'master', 'Cache-Control': 'max-age=365000000, immutable', 'Server': 'AmazonS3', 'Content-Encoding': 'gzip', 'Vary': 'Accept-Encoding,Access-Control-Request-Headers,Access-Control-Request-Method', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 4147caa9bd44f24d893d2277818f3b16.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MIA3-C2', 'X-Amz-Cf-Id': 'zOfolJ5S0bTGcW4k-jvso2uZm6nsJfn3yG5qWOYuO-Xb4wXyMXNTKA==', 'Age': '201967'}","{'Last-Modified': 'Thu, 27 Aug 2020 22:11:51 GMT', 'Cache-Control': 'max-age=365000000, immutable'}"
,,https://assets.medicalnewstoday.com/_next/lib-dd6fa.js,"{'Content-Type': 'application/javascript', 'Transfer-Encoding': 'chunked', 'Connection': 'keep-alive', 'Date': 'Thu, 03 Sep 2020 13:42:38 GMT', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Expose-Headers': 'ETag', 'Access-Control-Max-Age': '3000', 'Last-Modified': 'Thu, 27 Aug 2020 05:46:30 GMT', 'ETag': 'W/""0110d2690105c423d3ff425cce860970""', 'x-amz-meta-branch': 'master', 'Cache-Control': 'max-age=365000000, immutable', 'Server': 'AmazonS3', 'Content-Encoding': 'gzip', 'Vary': 'Accept-Encoding,Access-Control-Request-Headers,Access-Control-Request-Method', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 f7e7b00c5c66a4e43041ba24c378d07a.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MIA3-C2', 'X-Amz-Cf-Id': 'FWGpIdxFbyatH5_JhDfVIwDCNE6TJHOf-UObBdbEfRVIR4cRzXCR0A==', 'Age': '201968'}","{'Last-Modified': 'Thu, 27 Aug 2020 05:46:30 GMT', 'Cache-Control': 'max-age=365000000, immutable'}"
,,https://assets.medicalnewstoday.com/_next/a88c235c-4536-4347-a682-c7a311af24a0/hl/pages/home-page.js,"{'Content-Type': 'application/javascript', 'Transfer-Encoding': 'chunked', 'Connection': 'keep-alive', 'Date': 'Thu, 27 Aug 2020 12:29:58 GMT', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Methods': 'GET', 'Access-Control-Expose-Headers': 'ETag', 'Access-Control-Max-Age': '3000', 'Last-Modified': 'Thu, 27 Aug 2020 05:46:26 GMT', 'ETag': 'W/""118a0affaf9bd40308416b1116296022""', 'x-amz-meta-branch': 'master', 'Cache-Control': 'max-age=365000000, immutable', 'Server': 'AmazonS3', 'Content-Encoding': 'gzip', 'Vary': 'Accept-Encoding,Access-Control-Request-Headers,Access-Control-Request-Method', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 ca1d5a4b52d08cd5e7ea6f85005bf085.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MIA3-C2', 'X-Amz-Cf-Id': 'xOGWqxwkVAZqZaxpAK3AcVcRJBRxQAlBakNYCcISsMDmTONMH8Ayjg==', 'Age': '811127'}","{'Last-Modified': 'Thu, 27 Aug 2020 05:46:26 GMT', 'Cache-Control': 'max-age=365000000, immutable'}"
,,https://tags.bkrtx.com/js/bk-coretag.js,"{'Server': 'nginx/1.15.8', 'Content-Type': 'application/javascript', 'Vary': 'Accept-Encoding', 'Last-Modified': 'Tue, 16 Jun 2020 22:42:47 GMT', 'ETag': 'W/""5ee94ae7-784f""', 'Strict-Transport-Security': 'max-age=15724800; includeSubDomains', 'Content-Encoding': 'gzip', 'Content-Length': '10653', 'Cache-Control': 'max-age=604800', 'Expires': 'Sat, 12 Sep 2020 21:48:46 GMT', 'Date': 'Sat, 05 Sep 2020 21:48:46 GMT', 'Connection': 'keep-alive'}","{'Last-Modified': 'Tue, 16 Jun 2020 22:42:47 GMT', 'Cache-Control': 'max-age=604800', 'Expires': 'Sat, 12 Sep 2020 21:48:47 GMT'}"
https://costco.com,48,,,
,,//a.sellpoint.net/w/83/spworld.min.mjs?cv=444261,{},"{'Last-Modified': 'Mon, 31 Aug 2020 22:06:46 GMT', 'Cache-Control': 'max-age=31536000', 'Expires': 'Tue, 31 Aug 2021 22:06:45 GMT'}"
,,//a.sellpoint.net/c/83/sp.js?cv=18510,{},"{'Last-Modified': 'Mon, 31 Aug 2020 22:07:12 GMT', 'Cache-Control': 'max-age=31536000', 'Expires': 'Tue, 31 Aug 2021 22:07:12 GMT'}"
,,https://cbt.whatcounts.net/analytics.min.js,"{'Content-Type': 'application/javascript', 'Content-Length': '41523', 'Connection': 'keep-alive', 'Date': 'Sat, 05 Sep 2020 19:31:49 GMT', 'Last-Modified': 'Thu, 03 Sep 2020 19:31:27 GMT', 'ETag': '""1bb0a96a97d0ed3798bab601feb2fa50""', 'Accept-Ranges': 'bytes', 'Server': 'AmazonS3', 'X-Cache': 'Hit from cloudfront', 'Via': '1.1 b92a426ea96c5a3f972d59494cbe565b.cloudfront.net (CloudFront)', 'X-Amz-Cf-Pop': 'MIA3-C2', 'X-Amz-Cf-Id': 'bKsATNm8yXDSW7DHbQn5nhbaLY8hbcDxbzUw6OlKepYO576NmRHFcQ==', 'Age': '8238'}","{'Last-Modified': 'Thu, 03 Sep 2020 19:31:27 GMT'}"
,,/wcsstore/RWDStaticAssets/js/built/all.min.js?v=30420040,{},{}
,,//assets.adobedtm.com/6d09a901247b3615ff6f4d9f22bda8ea810f369e/satelliteLib-5fef5b4a6450b6581f6444686d6f174427a7a108.js,{},"{'Last-Modified': 'Thu, 03 Sep 2020 01:17:12 GMT', 'Cache-Control': 'max-age=3600', 'Expires': 'Sat, 05 Sep 2020 22:49:10 GMT'}"
,,https://assets.adobedtm.com/extensions/EP7b1fa4581fb94dd0961a981af9997765/AppMeasurement.min.js,"{'Accept-Ranges': 'bytes', 'Content-Type': 'application/x-javascript', 'ETag': '""41f1b46329a6056c0f2c993498eda989:1591133412.019903""', 'Last-Modified': 'Tue, 02 Jun 2020 21:30:12 GMT', 'Server': 'AkamaiNetStorage', 'Vary': 'Accept-Encoding', 'Content-Encoding': 'gzip', 'Expires': 'Sat, 05 Sep 2020 22:49:10 GMT', 'Date': 'Sat, 05 Sep 2020 21:49:10 GMT', 'Content-Length': '12161', 'Connection': 'keep-alive', 'Cache-Control': 'no-cache', 'Timing-Allow-Origin': '*'}","{'Last-Modified': 'Tue, 02 Jun 2020 21:30:12 GMT', 'Expires': 'Sat, 05 Sep 2020 22:49:10 GMT', 'Cache-Control': 'no-cache'}"
,,https://assets.adobedtm.com/extensions/EP7b1fa4581fb94dd0961a981af9997765/AppMeasurement_Module_ActivityMap.min.js,"{'Accept-Ranges': 'bytes', 'Content-Type': 'application/x-javascript', 'ETag': '""e9aa55ef8b40a205f86b54789b37de5c:1591133412.323749""', 'Last-Modified': 'Tue, 02 Jun 2020 21:30:12 GMT', 'Server': 'AkamaiNetStorage', 'Vary': 'Accept-Encoding', 'Content-Encoding': 'gzip', 'Expires': 'Sat, 05 Sep 2020 22:49:10 GMT', 'Date': 'Sat, 05 Sep 2020 21:49:10 GMT', 'Content-Length': '1607', 'Connection': 'keep-alive', 'Cache-Control': 'no-cache', 'Timing-Allow-Origin': '*'}","{'Last-Modified': 'Tue, 02 Jun 2020 21:30:12 GMT', 'Expires': 'Sat, 05 Sep 2020 22:49:11 GMT', 'Cache-Control': 'no-cache'}"
,,https://www.costco.com/akam/11/6e16ae17,"{'Last-Modified': 'Thu, 02 May 2019 20:06:31 GMT', 'ETag': '""fed86cd6eb65ec68fdec0dde165593b240063225605f7161065e282ad9e5f7e5""', 'Content-Type': 'application/javascript', 'Content-Encoding': 'gzip', 'Content-Length': '10474', 'Expires': 'Sat, 05 Sep 2020 21:49:11 GMT', 'Cache-Control': 'max-age=0, no-cache, no-store', 'Pragma': 'no-cache', 'Date': 'Sat, 05 Sep 2020 21:49:11 GMT', 'Connection': 'keep-alive', 'Vary': 'Accept-Encoding', 'Set-Cookie': 'client-zip-short=00901; expires=Sat, 05-Sep-2020 22:04:11 GMT; path=/, ak_bmsc=1760C769AF98E38BDD31068216853A92B81CD12E2B4C0000D707545F2BA71C47~plLmnETV1/8re4o3cy8hikJK2IbYLCrKSkK7KH6U8TbKK7gN8soBL0m4PsgpVCDjzy4PJQlN1SMbxD6tfdkQuzC2HB0e53VmUBiq3HdmlBzFWjtV6O5DEOO5KCB4zhcJHHZuWaZhNSrLR71haTyM6BuZtJmkK+yFgyELZCgHiXbl08VITimSrWsp+I0JBYG+h49kC1/IGEQDnb+HLnjYbueOgJ14oLyOZirXdvvq4H7sNJxYiyYw/RvSVctfMcCWASbMyp5sqXHWACjB/v6VwKZv9Lq5QVZrAlBGLs4uhHfvdDDzicGaiwcqPAz2GXrm3YNKCPGdFaj2QgVr8fgATPfQ==; expires=Sat, 05 Sep 2020 23:49:11 GMT; max-age=7200; path=/; domain=.costco.com; HttpOnly, akaas_AS01=2147483647~rv=16~id=d63d8d390fb8a0b4ac06e74cfece9990; path=/; Secure; SameSite=None', 'Server-Timing': 'cdn-cache; desc=HIT, edge; dur=2', 'Strict-Transport-Security': 'max-age=31536000;includeSubDomains'}","{'Last-Modified': 'Thu, 02 May 2019 20:06:31 GMT', 'Expires': 'Sat, 05 Sep 2020 21:49:11 GMT', 'Cache-Control': 'max-age=0, no-cache, no-store'}"
,,https://assets.adobedtm.com/db2abc551d12/237ca126a76b/8267b5a06688/RCaca6104a463a44aba145b1ad014bf290-source.min.js,"{'Accept-Ranges': 'bytes', 'Content-Type': 'application/x-javascript', 'ETag': '""b1e22dc98c6eca06637ebf01cf0a2f2e:1599095833.622231""', 'Last-Modified': 'Thu, 03 Sep 2020 01:17:13 GMT', 'Server': 'AkamaiNetStorage', 'Vary': 'Accept-Encoding', 'Content-Encoding': 'gzip', 'Content-Length': '568', 'Cache-Control': 'max-age=3600', 'Expires': 'Sat, 05 Sep 2020 22:49:12 GMT', 'Date': 'Sat, 05 Sep 2020 21:49:12 GMT', 'Connection': 'keep-alive', 'Timing-Allow-Origin': '*'}","{'Last-Modified': 'Thu, 03 Sep 2020 01:17:13 GMT', 'Cache-Control': 'max-age=3600', 'Expires': 'Sat, 05 Sep 2020 22:49:12 GMT'}"
,,https://assets.adobedtm.com/db2abc551d12/237ca126a76b/8267b5a06688/RC99f21332a13a45aca079cacfe1088252-source.min.js,"{'Accept-Ranges': 'bytes', 'Content-Type': 'application/x-javascript', 'ETag': '""b1e22dc98c6eca06637ebf01cf0a2f2e:1599095833.622231""', 'Last-Modified': 'Thu, 03 Sep 2020 01:17:13 GMT', 'Server': 'AkamaiNetStorage', 'Vary': 'Accept-Encoding', 'Content-Encoding': 'gzip', 'Content-Length': '357', 'Cache-Control': 'max-age=3600', 'Expires': 'Sat, 05 Sep 2020 22:49:12 GMT', 'Date': 'Sat, 05 Sep 2020 21:49:12 GMT', 'Connection': 'keep-alive', 'Timing-Allow-Origin': '*'}","{'Last-Modified': 'Thu, 03 Sep 2020 01:17:13 GMT', 'Cache-Control': 'max-age=3600', 'Expires': 'Sat, 05 Sep 2020 22:49:12 GMT'}"
,,https://assets.adobedtm.com/db2abc551d12/237ca126a76b/8267b5a06688/RCf937ae560a2a4e519ea002045649ef32-source.min.js,"{'Accept-Ranges': 'bytes', 'Content-Type': 'application/x-javascript', 'ETag': '""b1e22dc98c6eca06637ebf01cf0a2f2e:1599095833.622231""', 'Last-Modified': 'Thu, 03 Sep 2020 01:17:13 GMT', 'Server': 'AkamaiNetStorage', 'Vary': 'Accept-Encoding', 'Content-Encoding': 'gzip', 'Content-Length': '17434', 'Cache-Control': 'max-age=3600', 'Expires': 'Sat, 05 Sep 2020 22:49:12 GMT', 'Date': 'Sat, 05 Sep 2020 21:49:12 GMT', 'Connection': 'keep-alive', 'Timing-Allow-Origin': '*'}","{'Last-Modified': 'Thu, 03 Sep 2020 01:17:13 GMT', 'Cache-Control': 'max-age=3600', 'Expires': 'Sat, 05 Sep 2020 22:49:12 GMT'}"
,,https://assets.adobedtm.com/db2abc551d12/237ca126a76b/8267b5a06688/RC5221bbe465ec4fbe8837aec817074290-source.min.js,"{'Accept-Ranges': 'bytes', 'Content-Type': 'application/x-javascript', 'ETag': '""b1e22dc98c6eca06637ebf01cf0a2f2e:1599095833.622231""', 'Last-Modified': 'Thu, 03 Sep 2020 01:17:13 GMT', 'Server': 'AkamaiNetStorage', 'Vary': 'Accept-Encoding', 'Content-Encoding': 'gzip', 'Content-Length': '928', 'Cache-Control': 'max-age=3600', 'Expires': 'Sat, 05 Sep 2020 22:49:12 GMT', 'Date': 'Sat, 05 Sep 2020 21:49:12 GMT', 'Connection': 'keep-alive', 'Timing-Allow-Origin': '*'}","{'Last-Modified': 'Thu, 03 Sep 2020 01:17:13 GMT', 'Cache-Control': 'max-age=3600', 'Expires': 'Sat, 05 Sep 2020 22:49:12 GMT'}"
,,https://assets.adobedtm.com/db2abc551d12/237ca126a76b/8267b5a06688/RC7a33693e537348f4a231f012a4a9bdd1-source.min.js,"{'Accept-Ranges': 'bytes', 'Content-Type': 'application/x-javascript', 'ETag': '""b1e22dc98c6eca06637ebf01cf0a2f2e:1599095833.622231""', 'Last-Modified': 'Thu, 03 Sep 2020 01:17:13 GMT', 'Server': 'AkamaiNetStorage', 'Vary': 'Accept-Encoding', 'Content-Encoding': 'gzip', 'Content-Length': '8265', 'Cache-Control': 'max-age=3600', 'Expires': 'Sat, 05 Sep 2020 22:49:13 GMT', 'Date': 'Sat, 05 Sep 2020 21:49:13 GMT', 'Connection': 'keep-alive', 'Timing-Allow-Origin': '*'}","{'Last-Modified': 'Thu, 03 Sep 2020 01:17:13 GMT', 'Cache-Control': 'max-age=3600', 'Expires': 'Sat, 05 Sep 2020 22:49:13 GMT'}"
,,//static.criteo.net/js/ld/abd.min.js,{},{}
,,//static.criteo.net/js/ld/ld.js,{},{}
,,//www.hlserve.com/Delivery/ClientPaths/Library/onetag.js?cid=180,{},{}
,,//rscdn.storetail.net/ST-CTC1904/tag.js?1875192323,{},"{'Last-Modified': 'Fri, 04 Sep 2020 14:45:09 GMT'}"
,,https://cdnssl.clicktale.net/ptc/2bd2aadb-9ec5-4d38-b6b4-b73f6f2501d3.js,"{'x-amz-id-2': 'FtmNS8Qafb9mRi/ojxsH3nnqGHEtT7XSXp+z5x3KPnjCDzblbNtLw1Ix9lz2sVBN78XtAbJtisA=', 'x-amz-request-id': 'F07A8AD977074DBF', 'Last-Modified': 'Thu, 13 Aug 2020 19:24:03 GMT', 'ETag': '""2c2e2cea4dbbcdfe01432fa25ed8e224""', 'Content-Encoding': 'gzip', 'x-amz-version-id': '5KEcqUEos1N0uy6snsdfUNeTDlW1WDQ_', 'Accept-Ranges': 'bytes', 'Content-Type': 'application/javascript;charset=utf-8', 'Content-Length': '17319', 'Server': 'AmazonS3', 'Vary': 'Accept-Encoding', 'Cache-Control': 'max-age=600', 'Expires': 'Sat, 05 Sep 2020 21:59:14 GMT', 'Date': 'Sat, 05 Sep 2020 21:49:14 GMT', 'Connection': 'keep-alive', 'Access-Control-Allow-Origin': '*'}","{'Last-Modified': 'Thu, 13 Aug 2020 19:24:03 GMT', 'Cache-Control': 'max-age=600', 'Expires': 'Sat, 05 Sep 2020 21:59:15 GMT'}"
,,https://d.us.criteo.com/delivery/adserving?page-id=viewHome_M&json=rm_viewHome_M&criteo-partner-id=48266&retailer-visitor-id=360821d174cc4ddfb10585ec1879a6b0&email=&customer-id=&event-type=viewHome,"{'cache-control': 'private', 'content-type': 'application/json', 'content-encoding': 'gzip', 'vary': 'Origin,Accept-Encoding', 'server': 'Microsoft-IIS/10.0', 'access-control-allow-origin': '*', 'x-aspnet-version': '4.0.30319', 'x-powered-by': 'ASP.NET', 'date': 'Sat, 05 Sep 2020 21:49:15 GMT', 'content-length': '13348'}",{}
,,https://d.us.criteo.com/delivery/adserving?page-id=viewSpecialtyHome_M&json=rm_viewSpecialtyHome_M&criteo-partner-id=48266&retailer-visitor-id=360821d174cc4ddfb10585ec1879a6b0&email=&customer-id=&event-type=viewCategory&category=specialtyhomepage&item=filler&nocall=cd,"{'cache-control': 'private', 'content-type': 'application/json', 'content-encoding': 'gzip', 'vary': 'Origin,Accept-Encoding', 'server': 'Microsoft-IIS/10.0', 'access-control-allow-origin': '*', 'x-aspnet-version': '4.0.30319', 'set-cookie': 'h=%7b%22Pdp_v%22%3a%5b%5d%2c%22d%22%3a%7b%22m%22%3a%221%22%2c%22t_180%22%3a%22OyboD%2bETjgkXtx4c4K%2fZ6qtvdk31QEwe%7c2020-09-05T21%3a49%3a16%22%7d%7d; domain=.criteo.com; expires=Sun, 05-Sep-2021 21:49:16 GMT; path=/', 'x-powered-by': 'ASP.NET', 'date': 'Sat, 05 Sep 2020 21:49:15 GMT', 'content-length': '12907'}",{}
